time,seconds_elapsed,z,y,x
1781788357750777900,333.95677783203126,-1.6516457796096802,-10.833803176879883,-2.9353952407836914
1781788357799305000,334.00530493164064,-1.2281162738800049,-16.462020874023438,1.7587246894836426
1781788357847832300,334.0538322753906,-0.5796613097190857,-11.987144470214844,3.4743785858154297
1781788357896359400,334.102359375,1.8008981943130493,-8.345566749572754,-1.430907964706421
1781788357944886500,334.15088647460936,0.5772684812545776,-6.090631008148193,-0.539880633354187
1781788357993414000,334.1994138183594,0.5676971673965454,-7.230511665344238,1.4781662225723267
1781788358041941000,334.2479409179688,0.5775675773620605,-8.582456588745117,3.935296058654785
1781788358090467800,334.2964677734375,1.7285152673721313,-9.825826644897461,5.602495193481445
1781788358138995200,334.3449951171875,3.011068105697632,-6.75792932510376,2.895913600921631
1781788358187522300,334.3935222167969,4.100400924682617,-13.063016891479492,2.242074728012085
1781788358236049400,334.44204931640627,-0.5958128571510315,-8.631808280944824,5.652445316314697
1781788358284576800,334.49057666015625,-0.9442676305770874,-7.644171237945557,3.059821844100952
1781788358333103900,334.5391037597656,-2.7340989112854004,-17.740985870361328,1.1264212131500244
1781788358381631200,334.58763134765627,-6.20847749710083,-14.970993995666504,5.190032482147217
1781788358430158300,334.63615844726564,-0.053240302950143814,-8.962915420532227,7.40907621383667
1781788358478685400,334.684685546875,1.3935201168060303,-6.286842346191406,2.548356056213379
1781788358527212800,334.733212890625,0.2353939265012741,-5.3007001876831055,-0.2829512655735016
1781788358575740000,334.78173999023437,1.6719847917556763,-2.9377880096435547,-0.8476574420928955
1781788358624267000,334.83026708984374,3.934398651123047,-3.125624656677246,1.8406788110733032
1781788358672794400,334.8787944335937,2.8130621910095215,-10.821839332580566,8.011170387268066
1781788358721321500,334.9273215332031,1.129412293434143,-20.09163475036621,10.61396312713623
1781788358769848300,334.97584838867186,0.5662016868591309,-11.30937671661377,2.2534406185150146
1781788358818375700,335.0243757324219,-1.6348960399627686,-8.85643482208252,-2.9700911045074463
1781788358866902800,335.0729028320313,-1.3202399015426636,-16.449758529663086,4.343571186065674
1781788358915430000,335.12142993164065,0.8422735929489136,-9.22433090209961,1.074377417564392
1781788358963957200,335.16995727539063,1.2305090427398682,-6.540182590484619,-1.2888340950012207
1781788359012484400,335.218484375,1.550549030303955,-6.773482799530029,0.5255236625671387
1781788359061011500,335.2670114746094,1.1072787046432495,-8.201698303222656,4.555934429168701
1781788359109538800,335.31553881835936,0.6460621356964111,-8.760722160339355,4.9501519203186035
1781788359158066000,335.36406591796873,3.6987056732177734,-6.225526332855225,4.316053867340088
1781788359206593000,335.4125930175781,3.6939198970794678,-10.580163955688477,2.492722988128662
1781788359255120400,335.46112036132814,1.181157112121582,-12.138789176940918,2.321636199951172
1781788359303647500,335.5096474609375,-0.40737804770469666,-5.2746782302856445,3.9299120903015137
1781788359352174600,335.5581745605469,-1.9076778888702393,-15.10738468170166,1.6351951360702515
1781788359400701700,335.60670166015626,-7.088139057159424,-20.622840881347656,1.3055838346481323
1781788359449228800,335.65522875976563,-1.4901303052902222,-9.4962158203125,5.655735492706299
1781788359497756200,335.7037561035156,0.5518447160720825,-5.505885124206543,4.083950042724609
1781788359546283300,335.752283203125,0.3885345757007599,-4.864608287811279,1.2077772617340088
1781788359594810400,335.80081030273436,1.6615161895751953,-3.752843141555786,-0.05174478888511658
1781788359643337700,335.8493376464844,4.901398181915283,-2.168794631958008,3.3613176345825195
1781788359691864800,335.8978647460938,2.710469961166382,-13.407583236694336,12.212069511413574
1781788359740392000,335.94639184570315,1.1150553226470947,-17.46102523803711,9.366106033325195
1781788359788919300,335.9949191894531,0.8207381963729858,-7.147959232330322,-1.7784653902053833
1781788359837446400,336.0434462890625,-1.6313068866729736,-13.484153747558594,-1.6247265338897705
1781788359885973500,336.0919733886719,-0.8787640929222107,-14.726028442382812,5.661418437957764
1781788359934500900,336.1405009765625,0.6370890140533447,-10.354341506958008,-0.11395817995071411
1781788359983028000,336.1890280761719,0.8524430394172668,-7.456932544708252,-0.2832503914833069
1781788360031555000,336.23755517578127,1.093519926071167,-6.447161674499512,1.1614162921905518
1781788360080082200,336.28608227539064,0.5665007829666138,-7.220641613006592,3.2192437648773193
1781788360128609300,336.334609375,1.3624134063720703,-8.237590789794922,4.909174919128418
1781788360177136400,336.3831364746094,3.8333017826080322,-5.942873954772949,6.316154479980469
1781788360225663700,336.43166381835937,2.6009981632232666,-10.700702667236328,2.9527430534362793
1781788360274190800,336.48019091796874,1.797009825706482,-14.739189147949219,0.8895317912101746
1781788360322718000,336.5287180175781,-0.2593221664428711,-4.845465660095215,3.510869026184082
1781788360371245300,336.57724536132815,-1.057627558708191,-9.288339614868164,3.6768710613250732
1781788360419772400,336.6257724609375,-5.251348495483398,-22.348365783691406,0.6430711150169373
1781788360468299500,336.6742995605469,-2.5923242568969727,-10.638489723205566,6.358327865600586
1781788360516827000,336.7228269042969,-0.043968115001916885,-6.874579429626465,6.219544410705566
1781788360565354000,336.77135400390625,0.5440680384635925,-5.748157978057861,0.8327022790908813
1781788360613881000,336.8198811035156,0.666999340057373,-4.297509670257568,-1.2496516704559326
1781788360662408400,336.8684084472656,1.8789639472961426,-3.129812002182007,0.1301097273826599
1781788360710935300,336.9169353027344,4.600799560546875,-7.420741081237793,5.351248741149902
1781788360759462400,336.96546240234375,3.4657044410705566,-17.652450561523438,9.356534957885742
1781788360807989800,337.0139897460937,0.4145565330982208,-10.866704940795898,6.791429042816162
1781788360856516900,337.0625168457031,-2.7421748638153076,-10.14018440246582,-1.438983678817749
1781788360905044200,337.11104418945314,-0.508773922920227,-15.147464752197266,-0.23389841616153717
