time,seconds_elapsed,z,y,x
1781679153182492400,1144.0034924316406,1.423729419708252,-9.153444290161133,-4.135395526885986
1781679153231010600,1144.052010498047,0.7857431173324585,-6.291627883911133,1.537089467048645
1781679153279528700,1144.1005288085937,-3.0418758392333984,-7.220940589904785,-0.3756731450557709
1781679153376565500,1144.1975654296875,0.7992027401924133,-7.17368221282959,2.9231319427490234
1781679153425084000,1144.246083984375,2.305783748626709,-8.082955360412598,1.9492532014846802
1781679153473602000,1144.2946020507814,1.3465609550476074,-15.745670318603516,2.579462766647339
1781679153522120200,1144.3431201171875,-1.1614162921905518,-12.371491432189941,2.9030921459198
1781679153570638600,1144.391638671875,-3.238386392593384,-8.752346992492676,-0.7728816866874695
1781679153619157000,1144.440156982422,-1.581655740737915,-11.939288139343262,-4.9292144775390625
1781679153667675100,1144.488675048828,-4.470390796661377,-17.611772537231445,1.1207382678985596
1781679153716193500,1144.5371936035156,-1.7578272819519043,-8.20827865600586,5.519344329833984
1781679153764711700,1144.585711669922,2.888735055923462,-5.421238899230957,3.4672000408172607
1781679153813229800,1144.634229736328,2.770888566970825,-4.168296813964844,-2.5546371936798096
1781679153861748500,1144.6827485351562,2.783750057220459,-3.9131622314453125,-1.4111671447753906
1781679153910266600,1144.7312666015625,1.8741782903671265,-6.881757736206055,1.3127623796463013
1781679153958784800,1144.7797846679687,0.13160525262355804,-18.78694725036621,1.683051586151123
1781679154007303200,1144.8283032226564,2.1071794033050537,-12.961321830749512,5.677270889282227
1781679154055821600,1144.8768215332032,-3.9355950355529785,-16.948362350463867,-2.3721845149993896
1781679154104339700,1144.9253395996093,-0.6789634227752686,-10.032208442687988,-2.8426733016967773
1781679154152858000,1144.973858154297,-1.1383854150772095,-10.940583229064941,-3.4055848121643066
1781679154201376300,1145.022376220703,2.0330018997192383,-8.087141990661621,-2.9057838916778564
1781679154249894400,1145.0708942871095,-0.4211367964744568,-5.688636779785156,1.6351951360702515
1781679154298413000,1145.1194130859376,-1.9923239946365356,-7.736593723297119,-0.4091726839542389
1781679154346931200,1145.1679311523437,0.6442674994468689,-7.687242031097412,2.0641086101531982
1781679154443967700,1145.2649677734375,2.620140790939331,-9.742676734924316,2.015354871749878
1781679154492486000,1145.3134858398437,1.0504491329193115,-14.98714542388916,2.6183462142944336
1781679154541004300,1145.3620043945311,-2.0213370323181152,-11.993425369262695,0.9125627279281616
1781679154589522700,1145.4105227050782,-3.4887354373931885,-9.829116821289062,-0.9427721500396729
1781679154638040800,1145.4590407714843,-1.8023936748504639,-15.866806983947754,-5.398207664489746
1781679154686559000,1145.5075590820313,-4.827220439910889,-15.220745086669922,3.7408790588378906
1781679154735077400,1145.5560773925781,0.8069794178009033,-6.346662998199463,5.008177757263184
1781679154783595800,1145.604595703125,2.767000198364258,-5.405386447906494,0.5772684812545776
1781679154832114000,1145.653114013672,1.2969099283218384,-4.909174919128418,-2.341975212097168
1781679154880632300,1145.7016323242187,3.248555898666382,-3.420240879058838,-0.3487538993358612
1781679154929150500,1145.750150390625,-0.04486542567610741,-9.317052841186523,4.110270977020264
1781679155026187300,1145.8471872558594,0.17557336390018463,-12.68734359741211,6.144768714904785
1781679155123223600,1145.9442236328125,-0.8039883971214294,-9.976574897766113,-3.363710403442383
1781679155171742000,1145.9927419433593,-0.4133601188659668,-10.12014389038086,-4.248157501220703
1781679155220260400,1146.0412602539063,1.832902193069458,-7.387241840362549,-1.9459630250930786
1781679155268778500,1146.0897785644531,-2.058724880218506,-6.072086334228516,1.3304094076156616
1781679155317297000,1146.138296875,-0.6753742098808289,-8.188837051391602,0.37896329164505005
1781679155365815000,1146.1868149414063,1.4859428405761719,-7.502396106719971,2.8456642627716064
1781679155414333400,1146.2353334960937,0.6469594240188599,-6.078666687011719,4.0695929527282715
1781679155462851800,1146.2838518066405,2.3099710941314697,-12.434601783752441,1.8439689874649048
1781679155511370000,1146.332369873047,-0.0975075215101242,-14.220544815063477,2.2669003009796143
1781679155559888100,1146.3808881835937,-2.397010087966919,-10.645668029785156,-0.6637091636657715
1781679155608406500,1146.4294064941407,-2.948854923248291,-11.181660652160645,-3.8877387046813965
1781679155656925000,1146.4779250488282,-3.6355948448181152,-18.183956146240234,-1.9540387392044067
1781679155705443000,1146.5264431152343,-3.454338550567627,-11.190633773803711,5.517848968505859
